4.671390162847431071e+01,4.041683986573039533e+01,3.813114557572107088e+01,4.528321214428901698e+01,3.517503457868542682e+01
3.722444297597886020e+01,3.653580218078997888e+01,4.091603920446925713e+01,3.807412009892298244e+01,4.205233482022460834e+01
3.576382604030119694e+01,3.624982923811850810e+01,3.947490136003970917e+01,3.735225298078412948e+01,3.630264970927166956e+01
3.773807332969866479e+01,4.276079374671925848e+01,3.590385939188941933e+01,3.834348455132469979e+01,3.933595495121885222e+01
3.741455343231330488e+01,3.679232583797632827e+01,3.440388347751923703e+01,3.983183450629162792e+01,3.742036799719218010e+01
4.130728997138000125e+01,4.022398143222206102e+01,3.505072856326975739e+01,3.947122479056722710e+01,3.683394364923618269e+01
3.551072624537439282e+01,3.726372045804858146e+01,3.776177225742852528e+01,3.634078108238674076e+01,3.798335666417484902e+01
3.917796357155543774e+01,3.770767015045512238e+01,4.199117564657390034e+01,3.662374398745561876e+01,3.738791776675114420e+01
