4.244226559336436999e+00,4.106846078679754264e+00,4.008568528128362729e+00,4.253598428345128468e+00,3.938506146254776130e+00
4.020975157285510804e+00,4.098706167482923490e+00,4.057912261710852952e+00,4.058211779855883883e+00,4.242441612813003360e+00
4.003868953901556615e+00,3.998501075667807658e+00,4.173203250799619290e+00,4.058816834955959685e+00,4.013608769992887737e+00
4.078606112464188804e+00,4.226052177014544498e+00,4.093293294725548925e+00,4.091852275930043525e+00,4.138022031602688777e+00
4.026390260532096477e+00,4.042553236013062268e+00,3.897371611029957883e+00,4.068171444362116418e+00,4.088667419687846305e+00
4.250312609973060596e+00,4.095699447698176066e+00,3.964397712897540504e+00,4.107274128492599097e+00,3.995758140995696817e+00
3.972835515851962818e+00,4.098990102330492213e+00,3.994740016204586297e+00,3.966336351639295099e+00,4.077243241534022289e+00
4.130688622702352930e+00,4.124843703770923575e+00,4.190506701266367706e+00,4.073576478541208523e+00,4.022331472642063588e+00
