2.791928529739379883e+02,2.932053649425506592e+02,2.454805061817169189e+02,1.973384070396423340e+02,3.110560078620910645e+02
3.173502070903778076e+02,2.623718998432159424e+02,3.185248050689697266e+02,2.323479950428009033e+02,2.331491341590881348e+02
2.891759541034698486e+02,2.612795817852020264e+02,2.278562130928039551e+02,2.635960950851440430e+02,2.377719180583953857e+02
2.557241997718811035e+02,2.402683038711547852e+02,2.362976298332214355e+02,2.701761081218719482e+02,2.654251809120178223e+02
2.621514890193939209e+02,2.409243121147155762e+02,2.595900692939758301e+02,2.701384458541870117e+02,2.169556128978729248e+02
1.871808540821075439e+02,2.956017680168151855e+02,2.518751521110534668e+02,2.860325989723205566e+02,2.882824330329895020e+02
2.409110150337219238e+02,2.207090599536895752e+02,3.105314757823944092e+02,2.622189679145812988e+02,2.699318051338195801e+02
2.827316529750823975e+02,2.490420391559600830e+02,3.061848907470703125e+02,2.031362230777740479e+02,2.945390589237213135e+02
