4.248395256893426009e+00,4.308763485315371788e+00,4.262958504487181166e+00,4.313819639437305398e+00,4.396128220167466516e+00
4.163725801750095101e+00,4.354650854160026618e+00,4.233914253505799863e+00,4.218343038226133324e+00,4.214735222048818564e+00
4.244003333967714120e+00,4.293406768843453847e+00,4.123600906678052347e+00,4.266751591032665658e+00,4.367801366660215123e+00
4.298946285574974269e+00,4.233555063114783579e+00,4.257199732312519025e+00,4.205592850220368994e+00,4.133886202555602907e+00
4.358661897441934663e+00,4.080095341583252377e+00,4.113629070831724022e+00,4.116717090536556434e+00,4.270953486569379898e+00
4.164626154239885025e+00,4.219725741017651188e+00,4.175073218183148249e+00,4.242497096253208255e+00,4.277755442690170717e+00
4.270754257413774901e+00,4.185119973037237706e+00,4.194004204841911054e+00,4.320130389682594441e+00,4.262070271691135837e+00
4.151845214472726475e+00,4.196545317540482323e+00,4.372114334538101055e+00,4.164721035209679734e+00,4.224742015786939753e+00
